,title,contents
1170,"[마감증시전망] PCB생산 테마주 '액트' 17일 4,460원에 장마감","17일 PCB생산 테마주 마감시황 브리핑 17일 상장한 PCB생산 테마주 '액트'은 4,460원에 최종 거래가를 형성하였다. 이는 전일대비 0원 만큼 보합한 상태이며, 보합세 보합한 금액에 거래되었다. 액트에 더불어 상승..."
1171,"[증시전망] 물류 테마주 '한진' 09시 현재 32,050원 거래중","17일 09시 물류 테마주 시황 브리핑 현재 물류 테마주 '한진'은 현재가 32,050원을 기록중에 있다. 이는 전일대비 50원 만큼 하락한 상태이며, -0.16% 하락한 금액에 거래중이다. 한진에 더불어 상승한 종목인..."
1172,"[국내주간증시] LED산업 테마주 'GV' 14시 현재 2,650원 기록중","17일 14시 LED산업 테마주 시황 브리핑 현재 LED산업 테마주 'GV'은 현재가 2,650원을 기록중에 있다. 이는 전일대비 410원 만큼 상승한 상태이며, +18.30% 상승한 금액에 거래중이다. GV에 더불어 상승한 종목인..."
1173,"[헬스케어 테마주 시황-마감] 유비케어,바텍 등이 상승세 주도","7월 12일 금요일 헬스케어 테마주 종가를 알아본다. 이 날 헬스케어주를 견인한 것은 유비케어 종목이다. 유비케어는 주당 5,960원의 거래가격으로 전일대비+4.01%의 등락률을 기록 헬스케어테마주를 주도한 것으로..."
1174,"[국내주간증시] 정보보안 테마주 '윈스' 09시 현재 14,200원에 거래","17일 09시 정보보안 테마주 시황 브리핑 현재 정보보안 테마주 '윈스'은 현재가 14,200원을 기록중에 있다. 이는 전일대비 400원 만큼 상승한 상태이며, +2.90% 상승한 금액에 거래중이다. 윈스에 더불어 상승한..."
1175,"[12일 13시 NFC 테마주 오후 시황] 나이스정보통신,KT 등이 주도","NFC 테마주, 관련 현황을 알아본다. 13시 26분 현재 NFC주를 견인하고 있는 것은 나이스정보통신 종목이다. 나이스정보통신은 주당 28,000원의 거래가격으로 전일대비+7.28%의 등락률을 기록 NFC테마주를 주도하고..."
1176,"[마감증시브리핑] 2차전지 관련주 테마주 '솔브레인' 17일 69,200원 종가 기록","17일 2차전지 관련주 테마주 마감시황 브리핑 17일 상장한 2차전지 관련주 테마주 '솔브레인'은 69,200원에 최종 거래가를 형성하였다. 이는 전일대비 2,900원 만큼 상승한 상태이며, +4.37% 상승한 금액에 거래되었다...."
1177,"[국내증시전망] 방위산업 테마주 '한화에어로스페이스' 14시 현재 32,100원 기...","17일 14시 방위산업 테마주 시황 브리핑 현재 방위산업 테마주 '한화에어로스페이스'은 현재가 32,100원을 기록중에 있다. 이는 전일대비 100원 만큼 상승한 상태이며, +0.31% 상승한 금액에 거래중이다...."
1178,[주간증시] 스마트폰 부품주 테마주 7월 1주차 주간 증시 보고,"테마주 종목 '솔브레인' 의 지난 한주간 증시 흐름에 대해 알아보자 솔브레인은 지난 월요일 49450원에 장을 마감했고, 이는 지난 영업일 대비 +4.66%만큼 변동수치를 보였다. 화요일 스마트폰 부품주 테마주의..."
1179,"[증시전망] PCB생산 테마주 'LG이노텍' 14시 현재 110,000원 거래중","15일 14시 PCB생산 테마주 시황 브리핑 현재 PCB생산 테마주 'LG이노텍'은 현재가 110,000원을 기록중에 있다. 이는 전일대비 1,500원 만큼 상승한 상태이며, +1.38% 상승한 금액에 거래중이다. LG이노텍에 더불어..."
1180,"[국내증시전망] PCB생산 테마주 'LG이노텍' 15일 110,000원에 거래 마감","15일 PCB생산 테마주 마감시황 브리핑 15일 상장한 PCB생산 테마주 'LG이노텍'은 110,000원에 최종 거래가를 형성하였다. 이는 전일대비 1,500원 만큼 상승한 상태이며, +1.38% 상승한 금액에 거래되었다. LG이노텍에..."
1181,"[국내주간증시] NFC 테마주 '유비벨록스' 14시 현재 7,370원 거래중","15일 14시 NFC 테마주 시황 브리핑 현재 NFC 테마주 '유비벨록스'은 현재가 7,370원을 기록중에 있다. 이는 전일대비 20원 만큼 상승한 상태이며, +0.27% 상승한 금액에 거래중이다. 유비벨록스에 더불어 상승한..."
1182,[주간증시 브리핑] 주류 테마주 7월 1주차 주간 증시 살펴보기,"주류 테마주 종목 '무학' 의 지난 한주간 증시 흐름에 대해 알아보자 무학은 지난 월요일 11200원에 장을 마감했고, 이는 지난 영업일 대비 +0.90%만큼 변동수치를 보였다. 화요일 주류 테마주의 주도주는..."
1183,"[11일 09시 타이어 테마주 오전 시황] 넥센타이어,금호타이어 등이 상승세 견...","타이어 테마주, 관련 현황을 알아본다. 09시 35분 현재 타이어주를 견인하고 있는 것은 넥센타이어 종목이다. 넥센타이어는 주당 9,200원의 거래가격으로 전일대비+1.10%의 등락률을 기록 타이어테마주를 주도하고..."
1184,"[증시마감] 정보보안 테마주 '엑셈' 16일 3,090원에 장마감","16일 정보보안 테마주 마감시황 브리핑 16일 상장한 정보보안 테마주 '엑셈'은 3,090원에 최종 거래가를 형성하였다. 이는 전일대비 60원 만큼 상승한 상태이며, +1.98% 상승한 금액에 거래되었다. 엑셈에 더불어 상승..."
1185,"[국내주간증시] 수산주 테마주 '사조대림' 09시 현재 19,100원 거래중","15일 09시 수산주 테마주 시황 브리핑 현재 수산주 테마주 '사조대림'은 현재가 19,100원을 기록중에 있다. 이는 전일대비 0원 만큼 보합한 상태이며, 보합세 보합한 금액에 거래중이다. 사조대림에 더불어 상승한..."
1186,"[마감증시브리핑] 바이오시밀러 테마주 '팜스웰바이오' 16일 3,560원에 거래 ...","16일 바이오시밀러 테마주 마감시황 브리핑 16일 상장한 바이오시밀러 테마주 '팜스웰바이오'은 3,560원에 최종 거래가를 형성하였다. 이는 전일대비 175원 만큼 상승한 상태이며, +5.17% 상승한 금액에 거래되었다...."
1187,"[국내주간증시] 스마트폰 부품주 테마주 '실리콘웍스' 14시 현재 40,700원 거...","16일 14시 스마트폰 부품주 테마주 시황 브리핑 현재 스마트폰 부품주 테마주 '실리콘웍스'은 현재가 40,700원을 기록중에 있다. 이는 전일대비 1,300원 만큼 상승한 상태이며, +3.30% 상승한 금액에 거래중이다...."
1188,"[증시마감] 국내상장 중국기업 테마주 '크리스탈신소재' 2,240원에 16일 거래...","16일 국내상장 중국기업 테마주 마감시황 브리핑 16일 상장한 국내상장 중국기업 테마주 '크리스탈신소재'은 2,240원에 최종 거래가를 형성하였다. 이는 전일대비 65원 만큼 상승한 상태이며, +2.99% 상승한 금액에..."
1189,"[국내증시브리핑] 플렉서블 디스플레이 테마주 '상보' 14시 현재 1,730원 기록","16일 14시 플렉서블 디스플레이 테마주 시황 브리핑 현재 플렉서블 디스플레이 테마주 '상보'은 현재가 1,730원을 기록중에 있다. 이는 전일대비 105원 만큼 상승한 상태이며, +6.46% 상승한 금액에 거래중이다...."
1190,[주간증시 브리핑] 방위산업 테마주 7월 1주차 주간 증시 분석,"방위산업 테마주 종목 '퍼스텍' 의 지난 한주간 증시 흐름에 대해 알아보자 퍼스텍은 지난 월요일 2630원에 장을 마감했고, 이는 지난 영업일 대비 +3.14%만큼 변동수치를 보였다. 화요일 방위산업 테마주의..."
1191,"[11일 09시 타이어 테마주 오전 시황] 넥센타이어,금호타이어 등이 상승세 견...","타이어 테마주, 관련 현황을 알아본다. 09시 35분 현재 타이어주를 견인하고 있는 것은 넥센타이어 종목이다. 넥센타이어는 주당 9,200원의 거래가격으로 전일대비+1.10%의 등락률을 기록 타이어테마주를 주도하고..."
1192,"[증시마감] 정보보안 테마주 '엑셈' 16일 3,090원에 장마감","16일 정보보안 테마주 마감시황 브리핑 16일 상장한 정보보안 테마주 '엑셈'은 3,090원에 최종 거래가를 형성하였다. 이는 전일대비 60원 만큼 상승한 상태이며, +1.98% 상승한 금액에 거래되었다. 엑셈에 더불어 상승..."
1193,"[국내주간증시] 수산주 테마주 '사조대림' 09시 현재 19,100원 거래중","15일 09시 수산주 테마주 시황 브리핑 현재 수산주 테마주 '사조대림'은 현재가 19,100원을 기록중에 있다. 이는 전일대비 0원 만큼 보합한 상태이며, 보합세 보합한 금액에 거래중이다. 사조대림에 더불어 상승한..."
1194,"[마감증시브리핑] 바이오시밀러 테마주 '팜스웰바이오' 16일 3,560원에 거래 ...","16일 바이오시밀러 테마주 마감시황 브리핑 16일 상장한 바이오시밀러 테마주 '팜스웰바이오'은 3,560원에 최종 거래가를 형성하였다. 이는 전일대비 175원 만큼 상승한 상태이며, +5.17% 상승한 금액에 거래되었다...."
1195,"[국내주간증시] 스마트폰 부품주 테마주 '실리콘웍스' 14시 현재 40,700원 거...","16일 14시 스마트폰 부품주 테마주 시황 브리핑 현재 스마트폰 부품주 테마주 '실리콘웍스'은 현재가 40,700원을 기록중에 있다. 이는 전일대비 1,300원 만큼 상승한 상태이며, +3.30% 상승한 금액에 거래중이다...."
1196,"[증시마감] 국내상장 중국기업 테마주 '크리스탈신소재' 2,240원에 16일 거래...","16일 국내상장 중국기업 테마주 마감시황 브리핑 16일 상장한 국내상장 중국기업 테마주 '크리스탈신소재'은 2,240원에 최종 거래가를 형성하였다. 이는 전일대비 65원 만큼 상승한 상태이며, +2.99% 상승한 금액에..."
1197,"[국내증시브리핑] 플렉서블 디스플레이 테마주 '상보' 14시 현재 1,730원 기록","16일 14시 플렉서블 디스플레이 테마주 시황 브리핑 현재 플렉서블 디스플레이 테마주 '상보'은 현재가 1,730원을 기록중에 있다. 이는 전일대비 105원 만큼 상승한 상태이며, +6.46% 상승한 금액에 거래중이다...."
1198,"[09시 34분 사료 테마주 오전 시황] 한일사료,사조동아원 등이 상승세 주도","사료 테마주, 관련 현황을 알아본다. 09시 34분 현재 사료주를 견인하고 있는 것은 한일사료 종목이다. 한일사료는 주당 1,900원의 거래가격으로 전일대비보합세의 등락률을 기록 사료테마주를 주도하고 있는..."
1199,"[보험 테마종목 종가] 메리츠화재,삼성생명 등이 주도","7월 17일 수요일 보험 테마주 종가를 알아본다. 이 날 보험주를 견인한 것은 메리츠화재 종목이다. 메리츠화재는 주당 19,600원의 거래가격으로 전일대비+0.51%의 등락률을 기록 보험테마주를 주도한 것으로..."
1200,"[보험 테마종목 종가] 메리츠화재,삼성생명 등이 주도","7월 17일 수요일 보험 테마주 종가를 알아본다. 이 날 보험주를 견인한 것은 메리츠화재 종목이다. 메리츠화재는 주당 19,600원의 거래가격으로 전일대비+0.51%의 등락률을 기록 보험테마주를 주도한 것으로..."
1201,"[물류 테마 마감시황] 동방,CJ대한통운 등이 상승세 주도","7월 18일 목요일 물류 테마주 종가를 알아본다. 이 날 물류주를 견인한 것은 동방 종목이다. 동방은 주당 1,840원의 거래가격으로 전일대비+4.55%의 등락률을 기록 물류테마주를 주도한 것으로 알려졌다...."
1202,"[국내마감증시] 카지노 테마주 '강원랜드' 17일 30,250원에 거래 마감","17일 카지노 테마주 마감시황 브리핑 17일 상장한 카지노 테마주 '강원랜드'은 30,250원에 최종 거래가를 형성하였다. 이는 전일대비 50원 만큼 상승한 상태이며, +0.17% 상승한 금액에 거래되었다. 강원랜드에..."
1203,"[국내증시전망] 엔터테인먼트 테마주 'SBS콘텐츠허브' 14시 현재 6,070원 기록...","18일 14시 엔터테인먼트 테마주 시황 브리핑 현재 엔터테인먼트 테마주 'SBS콘텐츠허브'은 현재가 6,070원을 기록중에 있다. 이는 전일대비 150원 만큼 상승한 상태이며, +2.53% 상승한 금액에 거래중이다...."
1204,한·일 관계 악화에 울고 웃는 테마주,‘애국심 테마주’로 묶인 종목들도 한 달 새 두 자릿수 이상의 상승률을 기록했다. ◆​ ‘날개 잃은’... [사진=연합뉴스 ] ◆ '애국심 테마주'도 한 달 새 두 자릿수 대 급증 한국거래소에 따르면 전일 종가 기준...
1205,[증시전망] 국내상장 중국기업 테마주 '씨케이에이치' 14시 현재 407원 기록,"18일 14시 국내상장 중국기업 테마주 시황 브리핑 현재 국내상장 중국기업 테마주 '씨케이에이치'은 현재가 407원을 기록중에 있다. 이는 전일대비 47원 만큼 상승한 상태이며, +13.06% 상승한 금액에 거래중이다...."
1206,韓 '애국테마주' 뜨는데…日 '불매운동주'는 무덤덤,"‘애국테마주’로 묶여 주목받고 있지만 일본 시장에서 불매운동 직접 대상 제품을 만드는 관련주들의... ‘애국테마주’들의 주가가 크게 올랐다. 모나미(005360)는 7월 들어 51.06%나 올랐고, ‘탑텐’ 등의 브랜드로..."
