,title,contents
1249,"[수산주 테마주-마감] 사조대림,CJ씨푸드 등이 주도","11월 14일 목요일 수산주 테마주 종가를 알아본다. 이 날 수산주주를 견인한 것은 사조대림 종목이다. 사조대림은 주당 16,300원의 거래가격으로 전일대비보합세의 등락률을 기록 수산주테마주를 주도한 것으로..."
1250,"[국내증시브리핑] 패션 테마주 '대현' 09시 현재 2,475원 거래중","20일 09시 패션 테마주 시황 브리핑 현재 패션 테마주 '대현'은 현재가 2,475원을 기록중에 있다. 이는 전일대비 35원 만큼 상승한 상태이며, +1.43% 상승한 금액에 거래중이다. 대현에 더불어 상승한 종목인 형지I&amp;C..."
1251,"[수산주 테마주-마감] 사조대림,CJ씨푸드 등이 주도","11월 14일 목요일 수산주 테마주 종가를 알아본다. 이 날 수산주주를 견인한 것은 사조대림 종목이다. 사조대림은 주당 16,300원의 거래가격으로 전일대비보합세의 등락률을 기록 수산주테마주를 주도한 것으로..."
1252,"[국내증시전망] 플렉서블 디스플레이 테마주 '덕산하이메탈' 09시 현재 7,250...","18일 09시 플렉서블 디스플레이 테마주 시황 브리핑 현재 플렉서블 디스플레이 테마주 '덕산하이메탈'은 현재가 7,250원을 기록중에 있다. 이는 전일대비 230원 만큼 상승한 상태이며, +3.28% 상승한 금액에..."
1253,"[국내주간증시] 스마트폰 부품주 테마주 '멜파스' 09시 현재 1,950원에 거래","21일 09시 스마트폰 부품주 테마주 시황 브리핑 현재 스마트폰 부품주 테마주 '멜파스'은 현재가 1,950원을 기록중에 있다. 이는 전일대비 20원 만큼 상승한 상태이며, +1.04% 상승한 금액에 거래중이다. 멜파스에..."
1254,[급등락주 짚어보기] 이낙연 테마주 희비교차…SDN ‘웃고’ㆍ남선알미늄 ‘울...,국무총리 테마주들의 희비가 엇갈렸다. SDN은 전 거래일보다 675원(29.93%) 오른 2930원에 장을 마감했다. SDN은 이낙연 총리가 나온 광주제일고 동문들이 임원으로 재직 중이라는 이유로 ‘이낙연 테마주’로 분류되고...
1255,"[09시 35분 LED산업 오전 테마시황] 루미마이크로,일진디스플 등이 상승세 주...","LED산업 테마주, 관련 현황을 알아본다. 09시 35분 현재 LED산업주를 견인하고 있는 것은 루미마이크로 종목이다. 루미마이크로는 주당 2,995원의 거래가격으로 전일대비+2.22%의 등락률을 기록 LED산업테마주를..."
1256,펭수·아기상어·엘사…증권사 강타한 캐릭터 진짜 판별법은?,"본래 아이들을 위해 만들어진 펭수의 인기는 2030세대의 호응과 함께 테마주 열풍으로 이어져, ‘진짜... 다만 캐릭터 열풍에 휩쓸려 아직 직접적인 관련이 없는 종목까지 테마주로 묶이거나 유행을 타고 반짝하는 경우도..."
1257,"[수산주 테마종목 종가] 신라교역,동원수산 등이 상승세 견인중","11월 21일 목요일 수산주 테마주 종가를 알아본다. 이 날 수산주주를 견인한 것은 신라교역 종목이다. 신라교역은 주당 12,150원의 거래가격으로 전일대비-0.41%의 등락률을 기록 수산주테마주를 주도한 것으로..."
1258,"[21일 09시 타이어 오전 테마시황] 디티알오토모티브,넥센타이어 등이 상승세...","테마주, 관련 현황을 알아본다. 09시 32분 현재 타이어주를 견인하고 있는 것은 디티알오토모티브 종목이다. 디티알오토모티브는 주당 30,200원의 거래가격으로 전일대비+0.33%의 등락률을 기록 타이어테마주를..."
1259,"[13시 24분 보험 오후의 테마종목] DB손해보험,메리츠화재 등이 상승세 주도","보험 테마주, 관련 현황을 알아본다. 13시 24분 현재 보험주를 견인하고 있는 것은 DB손해보험 종목이다. DB손해보험은 주당 54,300원의 거래가격으로 전일대비+1.12%의 등락률을 기록 보험테마주를 주도하고 있는..."
1260,"[13시 24분 보험 오후의 테마종목] DB손해보험,메리츠화재 등이 상승세 주도","보험 테마주, 관련 현황을 알아본다. 13시 24분 현재 보험주를 견인하고 있는 것은 DB손해보험 종목이다. DB손해보험은 주당 54,300원의 거래가격으로 전일대비+1.12%의 등락률을 기록 보험테마주를 주도하고 있는..."
1261,"[스마트폰 부품주 테마종목 종가] 유아이디,LG이노텍 등이 주도","부품주 테마주 종가를 알아본다. 이 날 스마트폰 부품주주를 견인한 것은 유아이디 종목이다. 유아이디는 주당 1,110원의 거래가격으로 전일대비+2.78%의 등락률을 기록 스마트폰 부품주테마주를 주도한 것으로..."
1262,"[마감증시전망] 수산주 테마주 '동원산업' 20일 222,000원에 장마감","20일 수산주 테마주 마감시황 브리핑 20일 상장사 수산주 테마주 '동원산업'은 222,000원에 최종 거래가를 형성하였다. 이는 전일대비 0원 만큼 보합한 상태이며, 보합세 보합한 금액에 거래되었다. 동원산업에..."
1263,"[마감증시리포트] 보험 테마주 '삼성화재' 20일 237,000원에 장마감","20일 보험 테마주 마감시황 브리핑 20일 상장사 보험 테마주 '삼성화재'은 237,000원에 최종 거래가를 형성하였다. 이는 전일대비 3,500원 만큼 상승한 상태이며, +1.50% 상승한 금액에 거래되었다. 삼성화재에 더불어..."
1264,"[마감증시리포트] 주류 테마주 'MH에탄올' 20일 6,350원에 거래 마감","20일 주류 테마주 마감시황 브리핑 20일 상장사 주류 테마주 'MH에탄올'은 6,350원에 최종 거래가를 형성하였다. 이는 전일대비 160원 만큼 상승한 상태이며, +2.58% 상승한 금액에 거래되었다. MH에탄올에 더불어..."
1265,"[21일 13시 IT대표주 오후의 테마종목] LG전자,삼성SDI 등이 상승세 주도","IT대표주 테마주, 관련 현황을 알아본다. 13시 27분 현재 IT대표주주를 견인하고 있는 것은 LG전자 종목이다. LG전자는 주당 70,100원의 거래가격으로 전일대비-1.13%의 등락률을 기록 IT대표주테마주를 주도하고..."
1266,"[특징주] 정치인 테마주 들썩...남화산업, 남선알미늄 초강세",정치인 출신 정부 인사들의 내년 총선 출마를 막지 않겠다는 노영민 대통령 비서실장의 발언에 이낙연 국무총리의 총선 출마설이 힘을 받으면서 이 총리 테마주로 거론되는 종목들이 11일 장중...
1267,"[국내마감증시] 엔터테인먼트 테마주 '제이콘텐트리' 39,250원에 19일 거래 완...","19일 엔터테인먼트 테마주 마감시황 브리핑 19일 상장사 엔터테인먼트 테마주 '제이콘텐트리'은 39,250원에 최종 거래가를 형성하였다. 이는 전일대비 1,100원 만큼 상승한 상태이며, +2.88% 상승한 금액에..."
1268,"[제지 테마주-마감] 페이퍼코리아,한국제지 등이 주도...",11월 13일 수요일 제지 테마주 종가를 알아본다. 이 날 제지주를 견인한 것은 페이퍼코리아 종목이다. 페이퍼코리아는 주당 617원의 거래가격으로 전일대비+2.15%의 등락률을 기록 제지테마주를 주도한 것으로...
1269,"[탄소 배출권 테마 마감시황] 휴켐스,유니슨 등이 주도","11월 20일 수요일 탄소 배출권 테마주 종가를 알아본다. 이 날 탄소 배출권주를 견인한 것은 휴켐스 종목이다. 휴켐스는 주당 22,250원의 거래가격으로 전일대비-0.67%의 등락률을 기록 탄소 배출권테마주를 주도한..."
1270,"[국내주간증시] 원자력발전 테마주 '한전KPS' 14시 현재 35,950원 기록","20일 14시 원자력발전 테마주 시황 브리핑 현재 원자력발전 테마주 '한전KPS'은 현재가 35,950원을 기록중에 있다. 이는 전일대비 300원 만큼 상승한 상태이며, +0.84% 상승한 금액에 거래중이다. 한전KPS에 더불어..."
1271,"[국내증시브리핑] 전선 테마주 '일진전기' 14시 현재 3,115원에 거래","20일 14시 전선 테마주 시황 브리핑 현재 전선 테마주 '일진전기'은 현재가 3,115원을 기록중에 있다. 이는 전일대비 60원 만큼 하락한 상태이며, -1.89% 하락한 금액에 거래중이다. 일진전기에 더불어 상승한..."
1272,"[전선 테마주 시황-마감] 가온전선,일진전기 등이 주도","11월 12일 화요일 전선 테마주 종가를 알아본다. 이 날 전선주를 견인한 것은 가온전선 종목이다. 가온전선은 주당 19,250원의 거래가격으로 전일대비+1.32%의 등락률을 기록 전선테마주를 주도한 것으로 알려졌다...."
1273,"[증시전망] 엔터테인먼트 테마주 '큐브엔터' 14시 현재 4,565원 기록중","20일 14시 엔터테인먼트 테마주 시황 브리핑 현재 엔터테인먼트 테마주 '큐브엔터'은 현재가 4,565원을 기록중에 있다. 이는 전일대비 75원 만큼 상승한 상태이며, +1.67% 상승한 금액에 거래중이다. 큐브엔터에..."
1274,"[증시전망] 여행/관광 테마주 '아시아나항공' 14시 현재 5,880원 기록","20일 14시 여행/관광 테마주 시황 브리핑 현재 여행/관광 테마주 '아시아나항공'은 현재가 5,880원을 기록중에 있다. 이는 전일대비 190원 만큼 상승한 상태이며, +3.34% 상승한 금액에 거래중이다. 아시아나항공에..."
1275,[국내증시전망] 11월 11일 태양광업종 종목 순위,SDN이 태양광 테마주에서 가장 활발한 거래 추세를 보이고 있다. SDN은 전일 대비 350원 상승(+14.89%)한 2... 태양광 테마주의 또 다른 종목 한국테크놀로지와 신성이엔지 역시 등락장을 이어가고 있다....
1276,"[15일 13시 PCB생산 테마주 시황-오후] 인터플렉스,LG이노텍 등이 상승세 주도","PCB생산 테마주, 관련 현황을 알아본다. 13시 26분 현재 PCB생산주를 견인하고 있는 것은 인터플렉스 종목이다. 인터플렉스는 주당 17,100원의 거래가격으로 전일대비+3.95%의 등락률을 기록 PCB생산테마주를..."
1277,"[증시마감] 자동차 대표주 테마주 '한라홀딩스' 20일 46,900원에 장마감","20일 자동차 대표주 테마주 마감시황 브리핑 20일 상장사 자동차 대표주 테마주 '한라홀딩스'은 46,900원에 최종 거래가를 형성하였다. 이는 전일대비 450원 만큼 상승한 상태이며, +0.97% 상승한 금액에 거래되었다...."
1278,[국내증시전망] 11월 7일 금 관련주업종 주식 현황,TIGER 금은선물(H)이 금 관련주 테마주에서 가장 활발한 거래 추세를 보이고 있다. TIGER 금은선물(H)은... 금 관련주 테마주의 또 다른 종목 KODEX 은선물(H)과 KODEX 골드선물(H) 역시 등락장을 이어가고 있다. KODEX...
1279,"[증시마감] 2차전지 관련주 테마주 '엘앤에프' 18일 21,350원에 거래 마감","18일 2차전지 관련주 테마주 마감시황 브리핑 18일 상장사 2차전지 관련주 테마주 '엘앤에프'은 21,350원에 최종 거래가를 형성하였다. 이는 전일대비 550원 만큼 상승한 상태이며, +2.64% 상승한 금액에 거래되었다...."
1280,"[증시마감] 2차전지 관련주 테마주 '엘앤에프' 18일 21,350원에 거래 마감","18일 2차전지 관련주 테마주 마감시황 브리핑 18일 상장사 2차전지 관련주 테마주 '엘앤에프'은 21,350원에 최종 거래가를 형성하였다. 이는 전일대비 550원 만큼 상승한 상태이며, +2.64% 상승한 금액에 거래되었다...."
1281,"[마감증시리포트] 헬스케어 테마주 '뷰웍스' 18일 28,600원에 장마감","18일 헬스케어 테마주 마감시황 브리핑 18일 상장사 헬스케어 테마주 '뷰웍스'은 28,600원에 최종 거래가를 형성하였다. 이는 전일대비 1,250원 만큼 상승한 상태이며, +4.57% 상승한 금액에 거래되었다. 뷰웍스에..."
1282,"[국내증시브리핑] LED산업 테마주 '루미마이크로' 14시 현재 2,090원 기록중","18일 14시 LED산업 테마주 시황 브리핑 현재 LED산업 테마주 '루미마이크로'은 현재가 2,090원을 기록중에 있다. 이는 전일대비 480원 만큼 상한한 상태이며, +29.81% 상한한 금액에 거래중이다. 루미마이크로에..."
1283,"[13시 25분 NFC 테마주 오후 시황] 파트론,유비벨록스 등이 상승세 주도","11월 15일 금요일 이시간 현재 NFC 테마주, 관련 현황을 알아본다. 13시 25분 현재 NFC주를 견인하고 있는 것은 파트론 종목이다. 파트론은 주당 11,800원의 거래가격으로 전일대비+1.72%의 등락률을 기록 NFC테마주..."
1284,"[09시 34분 방위산업 테마주 오전 시황] 한화,휴니드 등이 주도","방위산업 테마주, 관련 현황을 알아본다. 09시 34분 현재 방위산업주를 견인하고 있는 것은 한화 종목이다. 한화는 주당 25,500원의 거래가격으로 전일대비+0.59%의 등락률을 기록 방위산업테마주를 주도하고 있는..."
1285,"[국내증시전망] 바이오시밀러 테마주 '에이프로젠제약' 14시 현재 1,160원 기...","21일 14시 바이오시밀러 테마주 시황 브리핑 현재 바이오시밀러 테마주 '에이프로젠제약'은 현재가 1,160원을 기록중에 있다. 이는 전일대비 40원 만큼 상승한 상태이며, +3.57% 상승한 금액에 거래중이다...."
